1;13;145.937
1;7;141.248
1;11;146.026
0;8;146.14
1;8;140.919
1;7;147.255
1;25;146.79
0;43;141.657
1;8;145.689
1;17;146.8
1;7;143.721
1;7;146.81
1;29;146.687
0;7;143.216
1;6;143.498
0;8;146.89
0;22;142.187
0;18;147.174
1;11;143.995
1;8;143.727
1;9;143.378
1;21;143.59
1;9;147.539
1;11;144.13
1;14;148.995
1;11;148.103
1;48;144.761
1;5;145.352
1;23;144.905
1;6;144.638
0;26;146.9
1;28;146.964
1;12;145.275
1;12;144.141
1;7;144.834
0;11;147.441
1;6;143.041
1;32;150.65
0;39;147.22
1;6;147.165
1;14;144.842
1;6;144.631
1;18;146.146
1;7;141.531
1;6;145.08
1;34;145.821
1;29;143.597
0;13;144.287
1;10;143.904
1;13;143.944
0;13;143.974
1;25;143.764
0;41;144.86
1;13;143.598
1;5;144.064
1;23;144.107
1;31;143.573
1;11;144.292
0;11;144.222
1;29;144.482
1;7;143.878
1;6;144.527
1;9;146.64
1;7;143.199
1;12;147.645
1;50;144.513
0;31;143.966
1;15;145.385
1;6;147.074
0;24;143.643
0;30;142.948
1;17;147.969
0;12;148.183
1;5;143.693
1;15;143.718
1;22;144.111
1;9;143.391
1;17;143.653
1;9;147.202
1;35;143.651
1;7;147.886
0;10;143.687
1;18;143.322
0;17;146.554
1;7;145.537
1;19;142.882
1;43;142.159
1;19;146.743
0;32;146.705
1;8;143.232
0;16;144.469
0;13;143.644
1;6;143.402
1;8;144.614
0;31;143.878
1;7;147.654
1;9;144.541
1;29;145.872
0;9;148.172
1;6;147.64
1;9;150.728
0;9;151.255
1;29;145.724
1;21;145.011
0;10;146.821
1;20;142.884
1;15;148.282
1;14;147.946
1;6;143.158
1;6;144.665
0;8;143.157
1;10;147.238
1;32;143.862
1;5;146.977
1;6;146.78
1;26;143.422
1;6;144.328
1;19;144.024
1;17;143.366
1;7;144.638
1;8;144.034
1;8;143.707
0;15;143.434
1;20;146.074
1;15;144.41
1;8;143.555
1;6;146.921
1;36;147.783
1;14;144.544
1;8;147.35
0;12;144.06
1;5;144.056
1;24;145.575
0;9;143.963
1;10;147.345
0;13;145.856
1;25;151.745
1;17;145.561
1;31;142.673
0;46;148.251
1;24;147.302
1;24;142.626
1;30;145.614
1;8;146.302
0;10;141.99
1;8;148.262
0;27;144.974
1;10;147.661
0;14;142.108
0;25;147.061
0;15;144.376
1;8;143.804
1;25;144.162
1;10;143.862
1;10;143.771
0;10;143.999
1;13;143.888
1;5;143.74
1;25;143.507
0;8;147.402
0;22;145.26
0;29;144.624
0;28;144.714
0;14;145.21
1;7;147.765
1;11;144.126
0;16;148.857
0;17;147.978
1;6;145.483
1;5;145.991
1;10;150.961
1;15;142.64
0;10;146.509
1;8;145.999
1;21;142.499
1;12;146.614
1;15;149.949
1;7;143.779
1;12;145.904
1;6;146.006
1;19;142.64
0;10;142.15
0;10;146.804
0;18;146.003
1;7;142.28
0;29;145.931
1;11;145.261
1;7;142.265
0;13;146.127
1;29;145.849
1;26;142.334
1;9;146.846
1;28;145.963
1;28;142.512
1;18;142.673
1;7;146.023
1;12;142.16
1;10;146.474
1;7;146.859
1;9;145.518
1;13;144.158
1;10;144.78
1;18;148.06
1;7;142.252
1;9;147.473
0;20;145.367
0;31;144.352
0;30;147.583
0;8;146.59
0;17;144.652
0;17;146.304
0;36;148.084
1;19;142.421
1;47;148.814
0;15;145.148
1;43;145.245
1;7;144.45
1;20;145.023
0;22;147.766
1;13;141.883
1;14;147.807
1;31;144.823
1;15;144.749
1;29;146.703
1;11;145.528
0;10;144.975
1;8;144.201
0;24;147.021
1;10;147.347
1;14;144.324
1;14;149.399
1;7;145.397
0;30;145.438
1;18;146.949
1;15;146.653
0;18;146.674
0;19;144.833
0;12;145.517
1;11;144.833
0;34;144.772
1;6;146.224
1;19;145.897
0;9;145.797
1;15;145.344
1;10;146.356
0;11;148.292
0;20;145.763
0;13;146.527
1;15;145.745
1;15;143.331
1;22;148.053
1;15;145.115
1;12;144.607
0;8;144.878
1;8;145.11
0;11;145.495
1;10;144.127
1;6;143.938
1;7;145.845
1;8;143.777
1;35;144.155
1;8;147.71
0;26;143.754
1;9;143.428
1;15;144.44
1;37;143.649
1;12;143.697
1;7;145.95
1;11;144.898
1;33;143.79
1;8;147.617
1;6;150.259
0;20;147.006
1;8;143.325
1;7;146.024
1;39;146.218
0;14;143.603
1;6;146.181
1;10;145.123
1;41;141.915
0;7;146.877
1;14;147.99
1;11;141.993
0;40;146.504
1;14;147.021
1;12;141.822
1;13;146.267
1;6;146.397
1;12;141.514
1;17;144.804
1;42;145.359
1;12;141.679
1;24;145.927
1;16;146.335
1;16;143.646
1;13;146.697
0;16;146.121
0;10;143.831
0;12;144.604
1;14;147.493
1;22;144.032
1;16;144.631
1;6;145.791
1;10;141.671
0;12;145.275
1;16;146.121
1;17;143.829
1;10;147.008
0;37;143.856
1;8;143.829
0;8;143.623
1;11;143.955
0;21;144.509
0;24;143.646
1;16;144.034
1;6;144.04
1;25;144.293
0;10;143.698
1;20;144.011
1;6;144.422
1;9;143.775
0;20;144.398
0;17;144.82
0;29;144.125
1;8;148.84
1;27;147.911
1;9;146.193
1;5;144.772
1;8;145.322
1;28;146.167
0;19;144.568
1;9;145.662
1;8;144.83
0;27;145.333
0;25;144.311
1;12;146.969
0;20;145.452
1;8;144.271
0;10;144.791
1;9;148.823
0;13;146.093
1;14;148.804
1;18;148.795
1;27;145.808
1;10;144.886
0;12;145.094
0;21;145.838
1;10;144.834
1;6;145.194
0;29;146.035
0;12;145.713
1;24;145.002
1;10;146.075
1;8;146.526
0;10;145.495
1;7;146.598
1;9;145.291
1;17;145.818
1;6;144.884
0;16;145.365
1;9;146.027
1;8;144.982
1;14;146.007
0;19;145.339
1;29;145.738
0;8;144.88
1;17;145.424
0;9;145.489
1;11;145.293
1;6;146.553
0;12;146.332
1;18;145.967
1;27;145.072
1;24;145.294
1;6;146.298
1;17;144.791
1;9;145.673
1;10;145.352
0;22;145.678
1;32;144.884
1;32;145.834
0;11;145.238
0;21;145.43
0;10;147.352
1;13;147.26
1;6;146.66
1;14;145.332
0;8;146.782
0;9;145.632
0;11;145.459
1;10;145.539
0;14;146.589
1;13;146.19
0;15;145.575
1;6;146.978
1;6;146.334
1;25;144.643
1;15;145.434
1;7;145.214
1;20;145.286
1;9;144.216
0;8;144.761
1;8;145.051
1;10;144.277
1;20;147.15
1;6;145.11
0;12;144.37
1;7;145.474
0;24;144.97
1;16;145.953
1;9;144.756
0;9;144.908
1;7;145.537
1;15;144.591
1;14;145.025
1;25;145.37
0;11;144.847
0;14;144.446
1;27;145.112
1;7;145.613
1;6;144.756
1;7;145.374
1;17;145.892
0;16;145.35
1;15;144.668
1;10;145.306
1;32;145.64
1;8;144.564
0;19;144.667
1;7;145.144
1;25;147.095
1;9;144.904
0;43;145.901
1;28;145.372
1;16;144.672
0;16;145.648
1;8;145.177
0;19;144.505
1;7;147.728
0;28;145.166
1;15;147.473
0;14;144.88
1;10;145.652
0;14;145.325
1;10;144.617
1;12;147.618
1;23;145.768
1;18;144.989
1;21;145.331
1;19;146.582
1;28;145.938
0;13;144.734
1;8;145.675
0;29;145.714
1;14;144.778
0;16;145.607
0;8;145.391
1;7;145.874
1;6;144.827
1;7;145.359
1;16;146.096
1;14;144.811
0;14;145.831
1;12;145.528
1;29;145.127
1;12;144.9
1;9;145.563
1;29;145.312
1;8;144.842
1;5;145.869
0;35;146.219
1;7;145.351
1;22;145.224
1;16;145.878
1;16;145.839
0;13;144.576
1;8;144.857
0;15;145.384
1;17;147.441
0;36;144.772
0;25;145.715
1;7;145.643
0;15;144.272
1;12;144.644
0;20;145.079
1;6;147.047
1;21;145.923
1;28;148.604
1;30;150.494
0;14;145.137
0;14;145.982
1;13;145.621
0;8;145.333
0;34;147.077
0;13;146.375
0;13;145.555
1;28;145.32
1;23;145.956
1;20;145.839
1;17;145.341
1;7;144.727
0;27;146.401
1;9;145.695
1;24;144.818
1;9;145.131
1;17;146.005
0;18;145.246
1;20;144.87
1;17;146.487
0;8;145.894
1;13;144.695
1;12;145.839
1;20;145.425
0;15;145.75
0;39;144.937
0;19;145.615
0;26;145.941
0;10;145.076
1;7;146.283
1;9;145.712
1;40;145.474
1;8;144.853
1;13;146.65
1;15;145.934
1;9;144.916
1;14;145.699
1;9;145.4
1;17;145.721
0;20;145.209
1;19;145.555
0;11;145.834
0;8;144.772
1;6;145.704
1;26;145.526
1;5;145.726
0;34;145.062
1;35;145.831
1;8;145.513
0;13;144.856
1;13;146.466
1;14;146.16
1;16;145.924
1;25;145.252
0;25;145.9
1;11;146.334
1;8;144.922
1;7;146.185
1;19;146.119
0;7;145.305
0;21;145.034
1;6;145.938
0;11;145.909
0;17;144.949
1;12;145.737
1;11;145.263
1;8;146.454
0;14;145.115
1;11;146.088
0;16;146.083
1;22;146.021
0;14;147.549
0;17;147.738
0;14;149.045
0;13;145.878
0;31;145.979
1;8;146.872
1;6;144.654
1;11;145.04
0;17;149.714
0;9;145.85
0;7;146.764
0;10;147.538
0;26;147.93
1;16;145.869
0;11;147.038
1;42;147.299
0;9;145.433
1;15;148.878
1;24;146.69
1;9;146.501
1;8;145.465
1;31;147.039
1;19;147.147
1;19;145.28
1;8;147.768
0;12;146.013
1;8;148.3
1;10;145.431
0;33;147.48
1;8;147.467
1;6;145.28
1;14;147.18
1;12;145.879
0;20;147.775
0;11;145.637
0;39;146.238
0;18;145.751
1;11;145.377
0;8;146.997
0;14;145.503
0;12;146.461
0;11;145.587
1;13;146.279
0;20;146.242
1;10;145.489
1;10;145.926
1;16;145.728
1;6;147.142
0;9;145.279
1;41;145.596
1;5;146.676
1;6;145.56
1;20;146.985
1;20;146.899
1;7;147.456
1;10;145.374
0;25;145.845
1;14;145.753
1;5;145.366
0;10;146.744
1;21;147.403
1;9;147.261
1;13;145.241
0;9;145.568
0;14;146.334
0;15;145.161
1;38;146.198
1;12;146.424
1;40;146.614
1;12;145.269
0;29;145.883
1;22;146.198
1;17;145.387
0;20;147.297
1;18;146.013
1;6;147.181
1;22;145.468
1;27;146.025
0;18;146.713
1;7;145.508
0;17;148.193
0;18;146.408
1;13;146.432
1;9;145.408
1;29;146.584
0;15;146.237
1;5;145.3
1;19;145.859
0;9;147.817
0;9;147.102
1;16;145.353
0;18;146.942
1;14;146.585
1;14;145.295
0;38;146.064
0;20;146.337
1;10;146.428
1;9;145.444
1;16;146.097
1;19;146.964
1;22;145.635
1;23;146.165
1;11;146.027
1;6;147.185
1;13;145.485
1;12;145.855
0;13;146.801
1;17;145.087
1;12;146.724
1;12;146.656
1;6;147.25
1;47;145.243
1;26;147.608
1;6;146.924
1;25;146.094
0;27;147.247
1;15;147.559
1;7;148.502
0;7;146.312
0;12;148.069
1;13;147.47
0;17;149.673
1;27;149.169
0;25;148.528
1;14;148.053
1;28;145.744
1;8;148.378
1;22;147.011
1;35;145.994
0;13;147.623
0;27;148.161
1;7;147.82
1;12;146.632
1;16;148.343
1;9;146.969
1;8;145.878
1;9;147.775
1;10;146.456
0;25;147.039
1;19;145.615
1;13;146.664
1;7;148.166
1;20;146.48
1;9;148.6
1;20;147.014
1;6;146.195
0;13;146.832
1;10;148.474
1;9;149.004
0;8;146.632
1;7;148.915
1;9;148.52
1;39;147.515
0;20;146.606
0;12;148.536
1;8;147.405
0;16;145.313
1;7;147.095
0;11;147.1
1;25;145.374
0;16;144.756
1;31;146.43
1;17;146.287
0;20;145.006
1;37;145.41
0;39;147.653
1;28;148.16
0;7;146.139
1;10;147.05
1;9;147.278
0;13;146.281
0;35;148.395
1;15;147.712
1;11;148.899
1;7;146.983
1;6;151.488
1;10;145.125
1;11;144.27
0;14;146.922
1;9;144.71
1;12;144.224
1;5;144.776
0;21;147.25
0;18;145.074
1;5;144.16
1;7;148.187
1;11;147.042
1;6;145.361
1;13;147.938
0;10;147.884
0;9;146.98
0;13;148.824
0;18;148.279
1;9;147.41
0;17;145.669
1;7;148.68
1;19;149.732
1;17;146.41
1;6;148.515
0;17;149.494
0;14;149.13
1;7;146.331
1;13;147.666
1;10;146.368
1;5;145.218
1;11;146.47
0;16;146.45
0;12;146.023
1;12;145.11
0;20;145.213
1;7;145.942
1;9;145.076
0;20;145.532
0;32;146.925
1;7;147.92
1;31;145.493
1;29;147.599
1;12;147.005
0;13;145.74
1;15;147.325
1;10;145.548
1;13;146.14
1;8;144.948
0;28;145.694
1;17;145.894
1;14;144.997
1;13;146.762
1;10;146.473
0;16;146.752
1;17;145.105
0;17;146.918
0;36;146.656
0;13;145.504
1;8;146.671
1;5;146.446
1;6;146.51
1;9;145.13
1;21;146.044
1;11;147.084
0;31;145.299
0;15;147.025
0;12;146.831
1;13;146.779
0;10;145.137
1;6;147.479
1;8;145.676
1;16;145.223
0;16;146.511
1;11;146.065
1;11;145.474
1;9;145.105
1;5;146.894
1;8;149.551
1;6;145.082
1;6;146.946
1;26;145.265
1;11;145.618
0;9;144.699
1;11;145.196
1;8;145.832
1;15;144.906
1;12;145.406
0;12;146.277
1;7;145.528
1;9;144.891
1;7;145.529
1;6;146.272
0;10;144.754
1;16;145.748
1;15;145.467
1;16;146.286
1;15;144.978
1;5;146.481
1;14;145.615
1;7;145.052
1;22;145.984
0;9;146.722
1;7;147.119
1;25;145.045
0;31;145.911
0;21;145.737
1;6;144.884
1;7;147.262
1;12;145.822
1;7;145.058
1;7;145.721
0;13;145.717
1;8;145.977
0;26;145.034
1;11;145.717
1;6;145.238
1;8;144.911
1;26;145.372
1;5;145.532
1;25;145.773
1;9;145.078
1;25;145.475
1;12;145.48
1;9;144.76
1;8;146.012
0;19;145.48
0;32;145.962
0;13;144.916
1;18;145.68
0;12;145.162
0;23;144.87
0;30;146.102
1;36;145.848
1;12;145.1
0;33;144.418
0;19;144.93
1;12;147.115
1;21;145.334
0;7;146.286
0;20;146.273
0;36;146.019
0;7;145.266
1;9;146.205
1;26;146.601
0;25;145.46
1;9;147.024
1;20;147.458
1;10;145.83
1;10;145.31
0;10;145.757
1;9;146.71
1;11;145.443
1;11;146.972
1;8;147.036
1;19;146.235
1;16;145.755
1;8;147.164
0;20;146.378
1;20;145.552
1;28;146.362
1;14;147.558
1;7;146.56
1;9;145.775
1;14;146.302
0;18;146.337
1;13;145.502
1;12;146.549
1;7;146.071
1;14;145.902
1;12;145.561
0;12;147.092
0;35;145.897
0;29;145.548
1;7;147.052
0;32;146.805
1;13;147.289
0;27;145.697
1;8;146.299
1;20;146.253
1;10;145.655
1;8;146.16
0;12;146.812
0;10;146.155
1;17;145.633
1;9;146.59
0;20;146.911
0;14;145.567
1;31;146.532
0;31;147.515
1;8;146.594
1;9;145.825
0;13;146.688
1;7;146.452
0;11;145.73
1;8;146.797
1;13;147.114
1;14;146.564
1;22;145.683
1;8;147.207
1;18;147.974
1;7;144.807
1;41;147.16
1;11;147.368
1;6;146.839
1;8;145.367
1;19;147.537
0;21;148.404
1;15;146.446
1;7;146.841
0;9;148.143
1;6;147.182
0;11;145.898
1;11;147.528
0;11;147.885
1;11;145.92
0;13;146.274
1;16;146.337
1;32;146.669
1;6;145.493
0;11;145.822
1;6;145.875
0;38;145.366
1;7;146.613
0;18;146.551
0;13;146.546
1;7;145.383
1;7;146.473
0;28;146.665
1;9;145.699
0;46;146.893
1;16;147.086
1;22;146.657
1;9;145.632
0;10;145.985
1;33;146.823
1;9;145.669
0;12;147.524
1;9;146.422
1;11;146.143
1;9;145.405
1;14;145.848
1;12;146.729
1;12;145.595
1;19;146.639
0;14;146.794
1;7;146.871
0;7;145.635
0;8;145.963
1;11;146.776
0;12;145.645
1;18;146.836
1;7;146.143
1;23;147.564
1;27;145.707
1;18;146.629
0;21;146.278
0;15;145.273
1;7;145.844
1;45;146.532
1;37;147.434
1;22;145.466
1;11;146.112
0;11;147.623
0;30;145.512
0;40;145.904
1;30;146.021
0;35;146.74
1;9;145.381
0;9;146.553
0;24;146.492
1;14;145.44
1;9;146.755
1;8;146.384
0;22;146.635
1;21;145.4
1;21;147.078
1;8;147.401
0;11;145.47
1;8;146.424
0;6;145.507
1;11;145.922
0;10;145.04
0;15;146.091
1;14;145.659
1;8;145.128
0;29;145.573
1;8;145.973
1;42;145.655
1;20;145.441
1;8;145.846
1;16;147.298
1;6;145.151
1;33;145.246
1;8;145.817
0;37;145.695
1;7;145.141
0;26;145.601
1;13;146.747
0;12;145.207
0;7;146.34
1;30;146.157
0;12;154.508
1;7;145.596
0;14;146.136
1;8;146.091
0;22;145.318
1;12;146.449
1;24;145.676
0;9;145.719
1;19;145.091
0;33;146.205
1;15;146.053
1;6;145.259
0;13;146.004
1;26;145.625
1;37;145.96
0;8;145.409
1;11;146.053
1;7;145.584
0;20;145.058
1;5;145.696
1;12;145.773
1;6;145.532
0;15;145.2
1;18;145.328
1;7;145.502
1;20;145.151
0;48;145.644
0;27;146.279
1;14;146.037
1;16;145.454
1;6;146.005
0;41;145.893
0;14;145.07
1;11;145.612
0;9;145.715
1;29;145.69
1;9;145.269
1;11;145.829
0;23;146.652
1;16;145.242
0;12;146.873
1;7;146.68
0;27;146.595
0;13;145.859
1;13;147.201
0;9;146.122
1;8;146.06
1;26;148.639
1;24;148.99
1;10;145.214
1;9;148.342
1;7;155.49
1;24;155.797
1;9;146.331
1;24;148.322
1;9;147.453
0;9;146.464
1;27;145.62
1;22;146.646
1;21;146.532
0;11;144.57
0;31;145.227
1;40;145.103
0;9;144.293
1;6;146.938
0;26;144.77
0;49;144.344
1;11;146.827
1;6;145.002
0;30;145.648
1;6;145.308
0;15;145.547
0;11;147.309
0;49;144.373
1;17;145.284
1;7;146.714
1;25;144.72
1;38;145.044
0;11;146.405
1;21;145.026
1;11;144.786
1;16;145.959
1;34;144.925
1;48;144.376
0;9;146.07
1;13;145.255
1;8;144.427
1;14;146.434
0;33;144.687
1;32;144.928
0;23;144.516
1;10;146.573
1;10;144.791
1;24;144.372
0;12;145.256
0;15;146.348
0;7;144.256
1;12;144.716
1;7;145.512
0;7;146.685
1;12;144.404
1;10;145.34
0;34;146.524
0;8;144.683
0;8;146.017
1;11;146.823
1;8;144.57
1;10;147.3
1;33;145.346
0;15;144.825
0;7;148.696
0;11;149.854
1;9;148.758
0;43;146.907
0;30;148.502
1;15;148.786
1;7;146.868
1;33;147.888
1;19;149.224
1;8;148.977
0;7;146.781
1;21;149.046
1;10;149.115
1;38;146.085
1;18;148.289
1;35;147.527
1;24;148.279
1;15;146.549
1;6;147.79
1;13;148.983
0;26;146.98
1;7;149.043
1;13;148.789
0;9;152.721
0;14;146.434
1;34;148.252
0;17;148.004
1;9;146.928
1;10;149.394
1;7;148.3
1;6;147.849
1;12;146.369
1;8;147.337
0;11;148.09
1;10;147.055
1;7;149.575
1;32;148.606
0;22;147.933
1;18;146.114
0;8;147.634
1;8;147.635
0;23;145.92
1;5;147.154
0;15;147.09
1;10;147.696
1;21;145.943
0;32;146.62
1;7;146.468
0;16;146.262
1;16;147.761
0;14;148.023
0;28;147.053
0;22;146.431
1;6;147.21
0;11;147.254
1;7;145.825
1;45;146.527
0;50;146.452
1;20;146.357
1;33;146.097
1;13;146.939
1;16;146.833
1;21;145.943
0;20;147.33
0;21;147.063
1;5;147.258
0;11;146.153
1;21;146.56
1;15;146.551
1;32;146.173
1;8;146.899
0;8;147.055
1;22;147.76
0;16;146.233
1;11;146.665
0;21;146.766
1;16;146.232
0;32;146.742
1;14;147.658
1;6;148.578
1;8;145.854
1;15;147.643
0;12;146.623
1;13;146.016
1;7;146.492
0;23;146.989
0;29;147.006
1;30;145.741
1;10;146.61
1;7;147.285
1;7;145.787
1;19;147.55
1;8;146.214
0;21;146.452
0;34;145.773
1;35;146.33
1;30;146.723
1;12;145.807
0;18;146.41
1;26;147.279
1;17;148.465
0;28;147.718
1;8;148.295
1;16;145.619
0;20;144.774
1;24;145.803
1;19;147.413
1;7;147.201
1;11;145.038
1;17;146.657
0;25;147.093
1;19;145.801
1;9;147.277
0;11;146.083
1;8;146.833
1;10;146.699
1;6;149.481
0;33;149.237
1;15;146.847
0;18;147.806
1;26;147.333
1;8;147.33
1;6;145.904
0;32;148.055
1;16;147.559
1;24;147.035
0;7;148.752
0;8;149.165
1;9;147.111
1;8;145.758
0;12;147.715
1;6;147.005
1;9;146.179
0;22;148.085
1;12;148.385
1;26;147.895
0;26;145.981
1;14;147.14
1;6;147.225
1;20;146.75
1;8;148.451
1;12;147.983
1;17;148.433
1;5;146.87
0;7;148.742
1;6;147.733
1;44;145.891
1;7;146.473
1;7;146.492
0;15;146.299
1;28;146.379
1;14;147.918
1;12;149.194
0;15;146.692
0;22;150.775
1;32;158.632
1;6;168.79
1;10;152.051
1;24;148.233
0;11;149.935
0;15;145.987
1;7;147.402
1;6;146.792
1;9;147.075
1;6;145.973
0;10;147.216
0;43;147.757
1;11;145.972
0;14;146.511
0;16;147.106
0;8;147.072
0;21;146.371
0;21;148.16
1;23;146.858
0;10;146.63
1;12;147.374
1;15;146.649
1;12;147.123
0;25;146.233
1;11;147.463
0;11;147.148
1;9;145.982
1;29;147.477
1;7;147.079
0;8;147.157
1;5;146.041
0;16;147.56
1;11;146.717
1;15;145.906
1;6;147.172
0;13;147.154
1;8;147.092
1;6;145.91
1;25;147.53
1;15;146.956
1;21;145.983
0;27;147.038
0;11;146.859
1;22;147.433
1;16;146.046
0;30;146.785
1;13;147.174
0;34;145.958
1;14;146.974
1;14;147.249
0;10;147.506
0;23;146.02
1;13;146.727
1;12;147.114
1;9;145.9
0;31;147.264
1;9;147.654
1;37;146.774
0;8;146.015
1;12;147.07
1;5;147.38
1;20;145.972
0;20;147.222
0;26;146.813
0;32;147.21
1;23;145.911
1;9;147.42
1;6;147.335
1;18;145.676
1;17;146.558
1;12;146.926
0;12;146.615
0;30;145.949
1;18;146.735
0;8;146.562
1;14;145.605
1;13;146.315
1;7;147.051
1;8;147.63
1;6;145.82
1;6;148.054
0;45;146.677
1;42;145.574
1;28;146.612
1;16;146.815
1;19;146.996
1;10;145.62
0;30;147.095
0;8;146.939
1;6;145.751
0;18;147.389
1;17;146.876
1;27;146.502
1;10;145.666
1;9;146.804
1;14;146.508
1;13;145.925
0;14;147.305
0;22;147.205
0;13;147.159
1;21;145.815
0;10;146.592
1;15;148.161
1;19;147.851
0;39;148.261
1;8;147.829
0;9;147.966
1;16;147.678
1;22;150.681
0;11;149.99
1;10;147.337
1;15;150.005
0;31;149.086
1;38;149.082
0;8;147.334
0;14;148.907
1;6;149.353
0;21;147.2
1;10;149.576
0;20;149.311
1;5;148.796
1;9;147.467
0;9;148.051
0;22;148.741
1;24;147.58
0;9;150.172
0;11;149.061
1;21;148.047
1;10;147.672
1;10;149.641
0;38;149.073
1;23;147.102
0;37;149.182
0;10;150.084
1;31;148.957
0;32;146.892
0;28;148.019
1;10;148.638
1;16;147.49
0;33;149.566
1;20;149.153
0;11;148.987
0;9;146.473
1;26;148.608
1;23;148.141
1;7;146.33
1;7;147.955
1;9;147.977
1;7;147.843
0;32;147.321
1;39;149.238
1;27;148.839
1;22;145.851
1;10;147.787
1;15;146.617
1;9;147.237
0;30;145.827
1;15;146.993
0;28;147.664
0;7;145.973
0;11;146.657
1;16;146.785
1;7;147.206
0;46;145.945
0;17;147.521
1;6;146.885
1;11;145.982
0;8;146.71
1;20;146.771
1;9;147.283
0;21;146.015
0;9;147.3
1;14;149.217
1;7;147.879
1;9;150.147
1;32;150.367
0;18;149.714
1;6;147.245
1;10;148.492
0;8;148.397
1;9;146.538
0;8;148.734
1;13;148.509
1;14;149.011
1;20;147.322
1;13;149.293
1;19;149.061
0;12;147.36
1;6;149.497
1;6;149.285
1;6;148.486
1;8;146.844
0;22;149.43
0;19;149.606
0;23;147.727
1;11;149.539
1;11;148.271
0;8;147.607
0;9;147.039
1;11;149.792
1;13;148.734
1;8;146.575
1;6;148.389
1;19;147.946
1;9;148.707
1;20;147.56
0;19;148.767
0;15;148.014
0;19;146.562
0;22;148.643
1;10;147.897
0;20;148.676
1;7;146.43
0;20;147.804
1;13;146.958
0;15;146.333
1;25;147.297
0;26;147.614
1;18;147.364
1;12;146.498
0;35;147.652
0;9;147.875
1;8;146.073
1;9;147.524
1;7;148.162
1;8;147.374
1;19;146.47
0;10;147.636
1;11;147.216
0;12;146.196
0;30;147.401
0;13;148.037
0;15;147.821
0;21;146.324
1;7;148.275
0;17;147.379
1;8;146.07
1;7;147.519
1;13;146.888
1;34;147.337
1;10;146.532
0;17;147.971
1;14;147.62
1;14;146.147
0;9;147.708
1;12;146.758
0;18;147.192
1;15;146.083
1;12;147.183
1;13;147.187
1;13;145.997
1;17;147.912
1;14;146.972
0;14;149.732
1;9;156.249
1;6;148.302
1;17;147.631
1;17;146.323
1;8;148.083
1;17;147.495
1;7;148.446
1;18;146.53
1;16;147.645
1;6;148.372
1;5;146.658
1;12;146.441
1;8;145.226
0;13;146.029
1;11;146.06
